Unnamed: 0,Date,Article_title,Stock_symbol,Url,Publisher,Author,Article,Lsa_summary,Luhn_summary,Textrank_summary,Lexrank_summary,sentiment_label,sentiment_score
2923355,2020-05-28 00:00:00+00:00,"The Zacks Analyst Blog Highlights: Alphabet, Visa, Bank of America, JPMorgan Chase and NVIDIA",GOOGL,http://www.zacks.com/stock/news/950069/the-zacks-analyst-blog-highlights-alphabet-visa-bank-of-america-jpmorgan-chase-and-nvidia?cid=CS-BENZ-FT-press_releases-950069,Zacks,,,,,,,neutral,0.945785641670227
2923356,2020-05-28 00:00:00+00:00,"NetApp (NTAP) Q4 Earnings Beat Estimates, Revenues Fall Y/Y",GOOGL,http://www.zacks.com/stock/news/950034/netapp-ntap-q4-earnings-beat-estimates-revenues-fall-y-y?cid=CS-BENZ-FT-analyst_blog|earnings_article-950034,Zacks,,,,,,,negative,0.9712570309638976
2923357,2020-05-28 00:00:00+00:00,Growth Stocks for 2020: Trading Tech Stocks + FANG Stocks,GOOGL,https://talkmarkets.com/content/growth-stocks-for-2020-trading-tech-stocks--fang-stocks?post=263627,TalkMarkets,,,,,,,neutral,0.9392164349555968
2923358,2020-05-28 00:00:00+00:00,Swiss National Bank Ready To Buy Much More Tech Stocks To Weaken The Franc,GOOGL,https://talkmarkets.com/content/swiss-national-bank-ready-to-buy-much-more-tech-stocks-to-weaken-the-franc?post=263588,TalkMarkets,,,,,,,positive,0.671759307384491
2923359,2020-05-27 00:00:00+00:00,The Topsy-Turvy S&P 500 Earnings Picture,GOOGL,https://talkmarkets.com/content/the-topsy-turvy-sp-500-earnings-picture?post=263549,TalkMarkets,,,,,,,neutral,0.5167572498321533
2923360,2020-05-27 00:00:00+00:00,FANG Stocks Update: The Whole Lot is Losing Out to.... Small Caps?,GOOGL,https://talkmarkets.com/content/fang-stocks-update-the-whole-lot-is-losing-out-to-small-caps?post=263545,TalkMarkets,,,,,,,negative,0.9322380423545836
2923361,2020-05-27 00:00:00+00:00,FANG Stocks Update: The Whole Lot is Losing Out to... Small Caps?,GOOGL,https://talkmarkets.com/content/fang-stocks-update-the-whole-lot-is-losing-out-to-small-caps?post=263545,TalkMarkets,,,,,,,negative,0.9320983290672302
2923362,2020-05-27 00:00:00+00:00,Seth Klarman's 5 Largest Holdings as of the March Quarter,GOOGL,http://www.gurufocus.com/news/1148545/seth-klarmans-5-largest-holdings-as-of-the-march-quarter,GuruFocus,,,,,,,neutral,0.9421474933624268
2923363,2020-05-27 00:00:00+00:00,"Rainier Group Investment Advisory LLC Buys Colgate-Palmolive Co, 'M Co, CSX Corp, Sells ...",GOOGL,http://www.gurufocus.com/news/1148256/rainier-group-investment-advisory-llc-buys-colgatepalmolive-co-3m-co-csx-corp-sells-ishares-core-sp-500-ishares-russell-midcap-slack-technologies-inc,GuruFocus,,,,,,,neutral,0.8576608896255493
2923364,2020-05-27 00:00:00+00:00,"Amazon Interest In Zoox Seen Opening Door For Potential Uber, Tesla Competition",GOOGL,https://talkmarkets.com/content/amazon-interest-in-zoox-seen-opening-door-for-potential-uber-tesla-competition?post=263482,TalkMarkets,,,,,,,positive,0.7059842944145203
2923365,2020-05-27 00:00:00+00:00,Tech – Hitherto Leaders – Witness Interesting Reversal Tue; Traders Probably Do Not Find Encouraging How Top Five Traded,GOOGL,https://talkmarkets.com/content/tech--hitherto-leaders--witness-interesting-reversal-tue-traders-probably-do-not-find-encouraging-how-top-five-traded?post=263447,TalkMarkets,,,,,,,neutral,0.6348773241043091
2923366,2020-05-27 00:00:00+00:00,Stocks Soar Despite Pharma Giant CEO Questioning Vaccine Timelines,GOOGL,https://talkmarkets.com/content/stocks-soar-despite-pharma-giant-ceo-questioning-vaccine-timelines?post=263427,TalkMarkets,,,,,,,negative,0.5402367115020752
2923367,2020-05-24 00:00:00+00:00,Hedge Funds Have Never Been More Concentrated Into The Same Handful Of Stocks,GOOGL,https://talkmarkets.com/content/hedge-funds-have-never-been-more-concentrated-into-the-same-handful-of-stocks?post=263174,TalkMarkets,,,,,,,neutral,0.928311288356781
2923368,2020-05-24 00:00:00+00:00,"""A Market Of Just 5 Stocks"": Earnings Season Confirmed ""Winner-Take-All"" Phenomenon Is Accelerating",GOOGL,https://talkmarkets.com/content/a-market-of-just-5-stocks-earnings-season-confirmed-winner-take-all-phenomenon-is-accelerating?post=263160,TalkMarkets,,,,,,,neutral,0.7706742882728577
2923369,2020-05-24 00:00:00+00:00,Year-To-Date Performance Of 5 Largest Companies In U.S.,GOOGL,https://talkmarkets.com/content/year-to-date-performance-of-5-largest-companies-in-us?post=263150,TalkMarkets,,,,,,,positive,0.8677979707717896
2923370,2020-05-24 00:00:00+00:00,Dazed And Confused: The World According To Covid-19,GOOGL,https://talkmarkets.com/content/dazed-and-confused-the-world-according-to-covid-19?post=263133,TalkMarkets,,,,,,,neutral,0.9175254106521606
2923371,2020-05-22 00:00:00+00:00,Top –st-Quarter Buys of the Bill & Melinda Gates Foundation Trust,GOOGL,http://www.gurufocus.com/news/1145272/top-1stquarter-buys-of-the-bill--melinda-gates-foundation-trust,GuruFocus,,,,,,,neutral,0.840205729007721
2923372,2020-05-22 00:00:00+00:00,"David Abrams Sells O'Reilly Automotive, Buys TransDigm and Energy Transfer",GOOGL,http://www.gurufocus.com/news/1145149/david-abrams-sells-oreilly-automotive-buys-transdigm-and-energy-transfer,GuruFocus,,,,,,,neutral,0.9483303427696228
2923373,2020-05-22 00:00:00+00:00,"Ethic Inc. Buys Healthpeak Properties Inc, Ecolab Inc, Procter & Gamble Co, Sells Discover ...",GOOGL,http://www.gurufocus.com/news/1144811/ethic-inc-buys-healthpeak-properties-inc-ecolab-inc-procter--gamble-co-sells-discover-financial-services-american-international-group-inc-bancolombia-sa,GuruFocus,,,,,,,neutral,0.9148029685020448
2923374,2020-05-21 00:00:00+00:00,Leon Cooperman Sells Fiserv and United Airlines During –st Quarter,GOOGL,http://www.gurufocus.com/news/1144247/leon-cooperman-sells-fiserv-and-united-airlines-during-1st-quarter,GuruFocus,,,,,,,neutral,0.9415314197540284
2923375,2020-05-21 00:00:00+00:00,Bear Markets Bounce Before They Pounce Some More,GOOGL,https://talkmarkets.com/content/bear-markets-bounce-before-they-pounce-some-more?post=262908,TalkMarkets,,,,,,,neutral,0.8253186345100403
2923376,2020-05-20 00:00:00+00:00,FAANG Still Leading,GOOGL,https://talkmarkets.com/content/faang-still-leading?post=262766,TalkMarkets,,,,,,,neutral,0.8179009556770325
2923377,2020-05-20 00:00:00+00:00,5 AI Stocks to Put on Your Watch List Amid Coronavirus Pandemic,GOOGL,http://www.zacks.com/stock/news/934572/5-ai-stocks-to-put-on-your-watch-list-amid-coronavirus-pandemic?cid=CS-BENZ-FT-analyst_blog|investment_ideas-934572,Zacks,,,,,,,negative,0.7498411536216736
2923378,2020-05-19 00:00:00+00:00,Gruesome Stocks,GOOGL,http://www.gurufocus.com/news/1141616/gruesome-stocks,GuruFocus,,,,,,,neutral,0.5184658765792847
2923379,2020-05-19 00:00:00+00:00,The Economy Is Coming Back,GOOGL,https://talkmarkets.com/content/the-economy-is-coming-back?post=262630,TalkMarkets,,,,,,,positive,0.6430230736732483
2923380,2020-05-18 00:00:00+00:00,Small Caps Leading The Way?,GOOGL,https://talkmarkets.com/content/small-caps-leading-the-way?post=262515,TalkMarkets,,,,,,,neutral,0.8736786246299744
2923381,2020-05-18 00:00:00+00:00,"Wedgewood Partners Cuts Fastenal, Alphabet, Visa",GOOGL,http://www.gurufocus.com/news/1140237/wedgewood-partners-cuts-fastenal-alphabet-visa,GuruFocus,,,,,,,neutral,0.8488792777061462
2923382,2020-05-18 00:00:00+00:00,Alphabet-Vodacom Tie-Up to Provide Internet in Mozambique,GOOGL,http://www.zacks.com/stock/news/931296/alphabet-vodacom-tie-up-to-provide-internet-in-mozambique?cid=CS-BENZ-FT-analyst_blog|company_news_tech_sector-931296,Zacks,,,,,,,neutral,0.7632442116737366
2923383,2020-05-18 00:00:00+00:00,Amazon's (AMZN) New Fire HD 8 Family Expands Tablet Portfolio,GOOGL,http://www.zacks.com/stock/news/931283/amazons-amzn-new-fire-hd-8-family-expands-tablet-portfolio?cid=CS-BENZ-FT-analyst_blog|company_news_tech_sector-931283,Zacks,,,,,,,neutral,0.6747430562973022
2923384,2020-05-18 00:00:00+00:00,Solid Data-Center Demand to Aid NVIDIA (NVDA) Q1 Earnings,GOOGL,http://www.zacks.com/stock/news/931013/solid-data-center-demand-to-aid-nvidia-nvda-q1-earnings?cid=CS-BENZ-FT-analyst_blog|earnings_preview-931013,Zacks,,,,,,,positive,0.951795220375061
2923385,2020-05-18 00:00:00+00:00,"Otter Creek Advisors, LLC Buys Alphabet Inc, Ameresco Inc, Blackrock Municipal —…—… ...",GOOGL,http://www.gurufocus.com/news/1140055/otter-creek-advisors-llc-buys-alphabet-inc-ameresco-inc-blackrock-municipal-2020-term-trust-sells-flir-systems-inc-aon-plc-newmont-corp,GuruFocus,,,,,,,neutral,0.9220828413963318
2923386,2020-05-18 00:00:00+00:00,"Stocks Will Try To Climb On May 18, Making It Three In A Row",GOOGL,https://talkmarkets.com/content/stocks-will-try-to-climb-on-may-18-making-it-three-in-a-row?post=262447,TalkMarkets,,,,,,,positive,0.8348374962806702
2923387,2020-05-17 00:00:00+00:00,"Market Briefing For Monday, May 18",GOOGL,https://talkmarkets.com/content/market-briefing-for-monday-may-18?post=262292,TalkMarkets,,,,,,,neutral,0.868726372718811
2923388,2020-05-17 00:00:00+00:00,7 Monster Stock Market Predictions For The Week Of May 18,GOOGL,https://talkmarkets.com/content/7-monster-stock-market-predictions-for-the-week-of-may-18?post=262366,TalkMarkets,,,,,,,neutral,0.8994476795196533
2923389,2020-05-16 00:00:00+00:00,S&P 500 Technical Analysis + FANG Stocks,GOOGL,https://talkmarkets.com/content/sp-500-technical-analysis--fang-stocks?post=262329,TalkMarkets,,,,,,,neutral,0.9087416529655457
2923390,2020-05-15 00:00:00+00:00,"Aristides Capital LLC Buys Visa Inc, Highland Income Fund, Amazon. ...",GOOGL,http://www.gurufocus.com/news/1139137/aristides-capital-llc-buys-visa-inc-highland-income-fund-amazoncom-inc-sells-tilray-inc-texas-pacific-land-trust-the-timken-co,GuruFocus,,,,,,,neutral,0.8689360618591309
2923391,2020-05-15 00:00:00+00:00,Sawgrass Asset Management Llc Buys Amazon. ...,GOOGL,http://www.gurufocus.com/news/1139109/sawgrass-asset-management-llc-buys-amazoncom-inc-microsoft-corp-broadcom-inc-sells-comcast-corp-amgen-inc-expeditors-international-of-washington-inc,GuruFocus,,,,,,,neutral,0.9003685116767883
2923392,2020-05-15 00:00:00+00:00,"Shanda Payment Holdings Ltd. Buys Alphabet Inc, Lockheed Martin Corp, BlackRock Inc, Sells ...",GOOGL,http://www.gurufocus.com/news/1139073/shanda-payment-holdings-ltd-buys-alphabet-inc-lockheed-martin-corp-blackrock-inc-sells-lendingclub-corp-kkr-inc,GuruFocus,,,,,,,neutral,0.8993589878082275
2923393,2020-05-15 00:00:00+00:00,"American Trust Investment Advisors, LLC Buys Hasbro Inc, Archer-Daniels Midland Co, Nielsen ...",GOOGL,http://www.gurufocus.com/news/1138998/american-trust-investment-advisors-llc-buys-hasbro-inc-archerdaniels-midland-co-nielsen-holdings-plc-sells-viacomcbs-inc-occidental-petroleum-corp-southwest-airlines-co,GuruFocus,,,,,,,neutral,0.8864094614982605
2923394,2020-05-15 00:00:00+00:00,"Kensico Capital Management Corp Buys International Business Machines Corp, The Walt Disney Co, ...",GOOGL,http://www.gurufocus.com/news/1139021/kensico-capital-management-corp-buys-international-business-machines-corp-the-walt-disney-co-yum-china-holdings-inc-sells-arconic-corp-cheniere-energy-inc-marathon-petroleum-corp,GuruFocus,,,,,,,neutral,0.9165269136428832
2923395,2020-05-15 00:00:00+00:00,"Odey Holdings AG Buys Regeneron Pharmaceuticals Inc, Amazon. ...",GOOGL,http://www.gurufocus.com/news/1138814/odey-holdings-ag-buys-regeneron-pharmaceuticals-inc-amazoncom-inc-facebook-inc-sells-barrick-gold-corp-the-stars-group-inc,GuruFocus,,,,,,,neutral,0.8729417324066162
2923396,2020-05-15 00:00:00+00:00,"Bill & Melinda Gates Foundation Trust Buys Schrodinger Inc, Apple Inc, Amazon.com Inc",GOOGL,http://www.gurufocus.com/news/1138702/bill--melinda-gates-foundation-trust-buys-schrodinger-inc-apple-inc-amazoncom-inc,GuruFocus,,,,,,,neutral,0.930426061153412
2923397,2020-05-15 00:00:00+00:00,Prem Watsa's Top 5 Buys in the –st Quarter,GOOGL,http://www.gurufocus.com/news/1138698/prem-watsas-top-5-buys-in-the-1st-quarter,GuruFocus,,,,,,,neutral,0.6326041221618652
2923398,2020-05-15 00:00:00+00:00,"ProShare Advisors LLC Buys Microsoft Corp, Apple Inc, Amazon.com Inc",GOOGL,http://www.gurufocus.com/news/1138683/proshare-advisors-llc-buys-microsoft-corp-apple-inc-amazoncom-inc,GuruFocus,,,,,,,neutral,0.912876546382904
2923399,2020-05-15 00:00:00+00:00,"Capital Counsel Llc Buys Microsoft Corp, Alphabet Inc, Akamai Technologies Inc, Sells Cigna ...",GOOGL,http://www.gurufocus.com/news/1138567/capital-counsel-llc-buys-microsoft-corp-alphabet-inc-akamai-technologies-inc-sells-cigna-corp-cocacola-co-ch-robinson-worldwide-inc,GuruFocus,,,,,,,neutral,0.9224504828453064
2923400,2020-05-15 00:00:00+00:00,Selling Into Strength Paid Off For Google Stock,GOOGL,http://www.investors.com/research/swing-trading/google-stock-reversal-set-up-swing-trading-profit/?src=A00237A&ven=BenzingaCP&src=AURLAAM,Investor's Business Daily,,,,,,,positive,0.9410935044288636
2923401,2020-05-15 00:00:00+00:00,"Parallax Volatility Advisers, LLC Buys Facebook Inc, Alphabet Inc, Colfax Corp, Sells ...",GOOGL,http://www.gurufocus.com/news/1138411/parallax-volatility-advisers-llc-buys-facebook-inc-alphabet-inc-colfax-corp-sells-powershares-qqq-trust-ser-1-ishares-msci-emerging-index-fund-nvidia-corp,GuruFocus,,,,,,,neutral,0.906185507774353
2923402,2020-05-15 00:00:00+00:00,Big Tech On The Ropes?,GOOGL,https://talkmarkets.com/content/big-tech-on-the-ropes?post=262267,TalkMarkets,,,,,,,neutral,0.894861102104187
2923403,2020-05-15 00:00:00+00:00,Abrams Capital Management Buys Moats in March Selloff,GOOGL,http://www.gurufocus.com/news/1138016/abrams-capital-management-buys-moats-in-march-selloff,GuruFocus,,,,,,,neutral,0.9325377345085144
2923404,2020-05-15 00:00:00+00:00,Google Shares Tumble On Reports Of Imminent Antitrust Lawsuit,GOOGL,https://talkmarkets.com/content/google-shares-tumble-on-reports-of-imminent-antitrust-lawsuit?post=262264,TalkMarkets,,,,,,,negative,0.9499502778053284
2923405,2020-05-15 00:00:00+00:00,Seth Klarman's Top 5 New Buys in the –st Quarter,GOOGL,http://www.gurufocus.com/news/1138367/seth-klarmans-top-5-new-buys-in-the-1st-quarter,GuruFocus,,,,,,,neutral,0.8741370439529419
2923406,2020-05-15 00:00:00+00:00,"Permit Capital, LLC Buys CVS Health Corp, Qurate Retail Inc, MGIC Investment Corp, Sells ...",GOOGL,http://www.gurufocus.com/news/1138065/permit-capital-llc-buys-cvs-health-corp-qurate-retail-inc-mgic-investment-corp-sells-goldman-sachs-group-inc-equinix-inc-american-express-co,GuruFocus,,,,,,,neutral,0.8881455063819885
2923407,2020-05-15 00:00:00+00:00,"Kamunting Street Capital Management, L.P. ...",GOOGL,http://www.gurufocus.com/news/1137991/kamunting-street-capital-management-lp-buys-marriott-international-inc-simon-property-group-inc-facebook-inc-sells-alphabet-inc-american-airlines-group-inc-energy-transfer-lp,GuruFocus,,,,,,,neutral,0.9490184783935548
2923408,2020-05-15 00:00:00+00:00,"Greenlea Lane Capital Management, Llc Buys Alphabet Inc, Salesforce. ...",GOOGL,http://www.gurufocus.com/news/1137809/greenlea-lane-capital-management-llc-buys-alphabet-inc-salesforcecom-inc-brookfield-asset-management-inc-sells-kkr-inc-netflix-inc-stitch-fix-inc,GuruFocus,,,,,,,neutral,0.8055022358894348
2923409,2020-05-15 00:00:00+00:00,"Keenan Capital, LLC Buys SVMK Inc, Ping Identity Holding Corp, Alphabet Inc",GOOGL,http://www.gurufocus.com/news/1137808/keenan-capital-llc-buys-svmk-inc-ping-identity-holding-corp-alphabet-inc,GuruFocus,,,,,,,neutral,0.897392988204956
2923410,2020-05-15 00:00:00+00:00,"Beaton Management Co. Inc. Buys O'Reilly Automotive Inc, General Mills Inc, Alphabet Inc, Sells ...",GOOGL,http://www.gurufocus.com/news/1137827/beaton-management-co-inc-buys-oreilly-automotive-inc-general-mills-inc-alphabet-inc-sells-clorox-co-phillips-66-citigroup-inc,GuruFocus,,,,,,,neutral,0.929802656173706
2923411,2020-05-15 00:00:00+00:00,"Marathon Capital Management Buys World Wrestling Entertainment Inc, Uber Technologies Inc, ...",GOOGL,http://www.gurufocus.com/news/1137748/marathon-capital-management-buys-world-wrestling-entertainment-inc-uber-technologies-inc-performance-food-group-co-sells-elf-beauty-inc-paypal-holdings-inc-alphabet-inc,GuruFocus,,,,,,,neutral,0.928067684173584
2923412,2020-05-15 00:00:00+00:00,"Like There Was Enough To Deal With Already, Now We Have To Deal With Trade?",GOOGL,https://talkmarkets.com/content/like-there-was-enough-to-deal-with-already-now-we-have-to-deal-with-trade?post=262212,TalkMarkets,,,,,,,neutral,0.8064362406730652
2923413,2020-05-14 00:00:00+00:00,"Stewart Asset Management, LLC Buys Intuitive Surgical Inc, The Walt Disney Co, UnitedHealth ...",GOOGL,http://www.gurufocus.com/news/1137642/stewart-asset-management-llc-buys-intuitive-surgical-inc-the-walt-disney-co-unitedhealth-group-inc-sells-martin-marietta-materials-inc-dominos-pizza-inc-fastenal-co,GuruFocus,,,,,,,neutral,0.9119012355804444
2923414,2020-05-14 00:00:00+00:00,"Lee Capital Holdings LLC Buys Amazon.com Inc, Alphabet Inc, Nasdaq Inc, Sells Boeing Co, SPDR ...",GOOGL,http://www.gurufocus.com/news/1137618/lee-capital-holdings-llc-buys-amazoncom-inc-alphabet-inc-nasdaq-inc-sells-boeing-co-spdr-select-sector-fund--technology-spdr-select-sector-fund--health-care,GuruFocus,,,,,,,neutral,0.8878529667854309
2923415,2020-05-14 00:00:00+00:00,"Hudson Bay Capital Management LP Buys Allergan PLC, GCI Liberty Inc, Tesla Inc, Sells Amazon. ...",GOOGL,http://www.gurufocus.com/news/1137303/hudson-bay-capital-management-lp-buys-allergan-plc-gci-liberty-inc-tesla-inc-sells-amazoncom-inc-discovery-inc-hca-healthcare-inc,GuruFocus,,,,,,,neutral,0.91572242975235
2923416,2020-05-14 00:00:00+00:00,"Ursa Fund Management, LLC Buys Match Group Inc, ANGI Homeservices Inc, PG&E Corp, Sells ...",GOOGL,http://www.gurufocus.com/news/1137313/ursa-fund-management-llc-buys-match-group-inc-angi-homeservices-inc-pge-corp-sells-amazoncom-inc-iacinteractivecorp-alphabet-inc,GuruFocus,,,,,,,neutral,0.8918399214744568
2923417,2020-05-14 00:00:00+00:00,"Ally Financial Inc. Buys SPDR S&P 5……, Facebook Inc, iShares Select Dividend ETF, Sells ...",GOOGL,http://www.gurufocus.com/news/1137325/ally-financial-inc-buys-spdr-sp-500-facebook-inc-ishares-select-dividend-etf-sells-ishares-core-sp-smallcap-berkshire-hathaway-inc-goldman-sachs-group-inc,GuruFocus,,,,,,,neutral,0.8424975872039795
