Unnamed: 0,Date,Article_title,Stock_symbol,Url,Publisher,Author,Article,Lsa_summary,Luhn_summary,Textrank_summary,Lexrank_summary,sentiment_label,sentiment_score
927358,2011-05-12 00:00:00+00:00,Nvidia Running After Hours; Beats On Top And Bottom Lines (NVDA),NVDA,https://www.benzinga.com/after-hours-center/11/05/1080658/nvidia-running-after-hours-beats-on-top-and-bottom-lines-nvda,Scott Rubin,,,,,,,neutral,0.9139906764030457
927359,2011-05-12 00:00:00+00:00,NVIDIA Expects Q2 Revenue to Grow 4% to 6%,NVDA,https://www.benzinga.com/news/guidance/11/05/1080648/nvidia-expects-q2-revenue-to-grow-4-to-6,Benzinga Staff,,,,,,,positive,0.9518209099769592
927360,2011-05-12 00:00:00+00:00,NVIDIA Corp Reports EPS of $0.27 vs. $0.19 Estimate; Revenues $962.0M vs. $946.89M Estimate (NVDA),NVDA,https://www.benzinga.com/news/earnings/11/05/1080639/nvidia-corp-reports-eps-of-0-27-vs-0-19-estimate-revenues-962-0m-vs-946-,Benzinga Staff,,,,,,,negative,0.48877596855163574
927361,2011-05-12 00:00:00+00:00,Auriga Maintains Hold Rating On Nvidia,NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/05/1078658/auriga-maintains-hold-rating-on-nvidia,BenzingaStaffB,,,,,,,neutral,0.8370687961578369
927362,2011-05-12 00:00:00+00:00,US Stock Futures Signal Lower Start On Wall Street; Weekly Jobless Claims Data In Focus; Cisco Shares Down In Pre-Market Trading,NVDA,https://www.benzinga.com/markets/futures/11/05/1077779/us-stock-futures-signal-lower-start-on-wall-street-weekly-jobless-clai,Monica Gerson,,,,,,,negative,0.9668816328048706
927363,2011-05-12 00:00:00+00:00,"Earnings Scheduled For May 12 (DRYS, JWN, AHII, KSS, DAR, NVDA, CACH, XIN, ACAT, BBOX, ESLR, CXPO, IRWD, CTFO, TREE, CYCC, CXDC)",NVDA,https://www.benzinga.com/news/earnings/11/05/1077354/earnings-scheduled-for-may-12-drys-jwn-ahii-kss-dar-nvda-cach-xin-acat-b,Monica Gerson,,,,,,,neutral,0.953882098197937
927364,2011-05-11 00:00:00+00:00,"Stocks To Watch For May 12 (JWN, CSCO, KSS, SYMC, NVDA)",NVDA,https://www.benzinga.com/news/earnings/11/05/1077307/stocks-to-watch-for-may-12-jwn-csco-kss-symc-nvda,Monica Gerson,,,,,,,neutral,0.9339501857757568
927365,2011-05-11 00:00:00+00:00,Earnings Preview for Nvidia (NVDA),NVDA,https://www.benzinga.com/trading-ideas/long-ideas/11/05/1076610/earnings-preview-for-nvidia-nvda,Nelson Hem,,,,,,,neutral,0.9124985337257385
927366,2011-05-10 00:00:00+00:00,Goldman Sachs Maintains Neutral on Nvidia (NVDA),NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/05/1071230/goldman-sachs-maintains-neutral-on-nvidia-nvda,BenzingaStaffJ,,,,,,,neutral,0.9316049814224243
927367,2011-05-10 00:00:00+00:00,"FBR Capital Markets Previews NVDA 1Q11 Earnings, 2Q11 Guidance",NVDA,https://www.benzinga.com/analyst-ratings/11/05/1070505/fbr-capital-markets-previews-nvda-1q11-earnings-2q11-guidance,BenzingaStaffL,,,,,,,neutral,0.8816933631896973
927368,2011-05-09 00:00:00+00:00,Nvidia Buy Expands Product Portfolio (NVDA),NVDA,https://www.benzinga.com/news/m-a/11/05/1068711/nvidia-buy-expands-product-portfolio-nvda,Jonathan Chen,,,,,,,neutral,0.9261605143547058
927369,2011-05-09 00:00:00+00:00,"Market Update- SRE, ISAT, THC, SYY, ONTY, TRMB, NVDA- Analysts Upgraded",NVDA,https://www.benzinga.com/11/05/1067420/market-update-sre-isat-thc-syy-onty-trmb-nvda-analysts-upgraded,CEO World,,,,,,,neutral,0.9354690313339233
927370,2011-05-09 00:00:00+00:00,Sterne Agee Gives Earnings Preview On NVIDIA Corporation,NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/05/1067263/sterne-agee-gives-earnings-preview-on-nvidia-corporation,Benzinga Staff,,,,,,,neutral,0.8950464725494385
927371,2011-04-29 00:00:00+00:00,Goldman Sachs Neutral On Nvidia Corp. (NVDA),NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/04/1044180/goldman-sachs-neutral-on-nvidia-corp-nvda,Jonathan Chen,,,,,,,neutral,0.8771597146987915
927372,2011-04-28 00:00:00+00:00,Daily Long and Short Setup,NVDA,https://www.benzinga.com/11/04/1041247/daily-long-and-short-setup,Ryan Mallory,,,,,,,neutral,0.9342588186264038
927373,2011-04-28 00:00:00+00:00,Nvidia Adds 2.50% (NVDA),NVDA,https://www.benzinga.com/market-update/11/04/1040997/nvidia-adds-2-50-nvda,Scott Rubin,,,,,,,neutral,0.8622193336486816
927374,2011-04-28 00:00:00+00:00,"CEOWORLD top 6 buy Materials stocks list for 28 April- SWC, SSRI, SLW, AAU, ROC, FCX",NVDA,https://www.benzinga.com/11/04/1040455/ceoworld-top-6-buy-materials-stocks-list-for-28-april-swc-ssri-slw-aau-roc-fcx,CEO World,,,,,,,neutral,0.9442018866539001
927375,2011-04-27 00:00:00+00:00,"CEOWORLD Most Actives Technology Stocks by volume Watch on 4/27/11- AAPL, INTC, MSFT, CSCO, BIDU",NVDA,https://www.benzinga.com/11/04/1036605/ceoworld-most-actives-technology-stocks-by-volume-watch-on-42711-aapl-intc-msft-csco-b,CEO World,,,,,,,neutral,0.9245442152023315
927376,2011-04-27 00:00:00+00:00,"CEOWORLD Magazine DAILY BUSINESS AND TECH ROUNDUP- JNJ, SNE, AMAT, AMZN, STX, NWS, MSFT, NDAQ, NYX, NVDA, BP, YHOO",NVDA,https://www.benzinga.com/11/04/1035073/ceoworld-magazine-daily-business-and-tech-roundup-jnj-sne-amat-amzn-stx-nws-msft-ndaq-,CEO World,,,,,,,neutral,0.9409846663475037
927377,2011-04-26 00:00:00+00:00,"Strong Price Action In NVDIA (NVDA, INTC)",NVDA,https://www.benzinga.com/market-update/11/04/1033630/strong-price-action-in-nvdia-nvda-intc,Scott Rubin,,,,,,,positive,0.9183583855628967
927378,2011-04-18 00:00:00+00:00,"Benzinga's Top ETF Decliners, April 18th (EDC, SOXL, EGPT, ERX)",NVDA,https://www.benzinga.com/etfs/emerging-market-etfs/11/04/1013577/benzingas-top-etf-decliners-april-18th-edc-soxl-egpt-erx,Craig Jones,,,,,,,neutral,0.8987380266189575
927379,2011-04-18 00:00:00+00:00,"Benzinga's Top ETF Gainers, April 18th (EDZ, DPK, SOXS, TVIX)",NVDA,https://www.benzinga.com/etfs/emerging-market-etfs/11/04/1013545/benzingas-top-etf-gainers-april-18th-edz-dpk-soxs-tvix,Craig Jones,,,,,,,neutral,0.8992843627929688
927380,2011-04-16 00:00:00+00:00,"CEOWORLD Daily Business Roundup- JNJ, CHK, AMD, T, AXP, AAPL, INTC, JPM, GOOG, LLY, CSCO…",NVDA,https://www.benzinga.com/11/04/1019162/ceoworld-daily-business-roundup-jnj-chk-amd-t-axp-aapl-intc-jpm-goog-lly-csco%E2%80%A6,CEO World,,,,,,,neutral,0.9316763281822205
927381,2011-04-14 00:00:00+00:00,Friday Stocks To Watch,NVDA,https://www.benzinga.com/11/04/1005670/friday-stocks-to-watch,António Costa,,,,,,,neutral,0.9093146920204163
927382,2011-04-12 00:00:00+00:00,TiVo Rallies Back To Positive (TIVO),NVDA,https://www.benzinga.com/trading-ideas/long-ideas/11/04/998336/tivo-rallies-back-to-positive-tivo,Scott Rubin,,,,,,,positive,0.7400275468826294
927383,2011-04-12 00:00:00+00:00,"Technology Executives Sue Goldman Sachs Over Margin Fraud (GS, MRVL)",NVDA,https://www.benzinga.com/news/11/04/995783/technology-executives-sue-goldman-sachs-over-margin-fraud-gs-mrvl,Nick Smith,,,,,,,negative,0.9384090900421143
927384,2011-04-08 00:00:00+00:00,"Nvidia Falls 3% On Tegra 2 Chatter (NVDA, AAPL)",NVDA,https://www.benzinga.com/tech/11/04/990976/nvidia-falls-3-on-tegra-2-chatter-nvda-aapl,Scott Rubin,,,,,,,negative,0.9494683742523193
927385,2011-04-07 00:00:00+00:00,Nvidia Consolidating Intra-Day; Up 3.61% (NVDA),NVDA,https://www.benzinga.com/trading-ideas/long-ideas/11/04/987196/nvidia-consolidating-intra-day-up-3-61-nvda,Scott Rubin,,,,,,,positive,0.9418919086456299
927386,2011-04-06 00:00:00+00:00,"Morgan Stanley Discontinues Coverage Of ONNN, NVDA, MCHP, MXIM, INTC",NVDA,https://www.benzinga.com/analyst-ratings/11/04/982157/morgan-stanley-discontinues-coverage-of-onnn-nvda-mchp-mxim-intc,BenzingaStaffL,,,,,,,neutral,0.7407199144363403
927387,2011-04-04 00:00:00+00:00,"Fast Money Pops & Drops, April 4th (NVDA, MOS, MCP, S, F)",NVDA,https://www.benzinga.com/media/cnbc/11/04/976814/fast-money-pops-drops-april-4th-nvda-mos-mcp-s-f,Craig Jones,,,,,,,neutral,0.9348626732826233
927388,2011-04-04 00:00:00+00:00,Nvidia Continues To Hit New Lows (NVDA),NVDA,https://www.benzinga.com/market-update/11/04/975347/nvidia-continues-to-hit-new-lows-nvda,Scott Rubin,,,,,,,negative,0.9369844198226929
927389,2011-03-30 00:00:00+00:00,"Chips Getting Hit Hard (NVDA, MRVL, INTC)",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/963257/chips-getting-hit-hard-nvda-mrvl-intc,Scott Rubin,,,,,,,negative,0.7615098357200623
927390,2011-03-29 00:00:00+00:00,Goldman Sachs Maintains Neutral on NVIDIA Corp. (NVDA),NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/959128/goldman-sachs-maintains-neutral-on-nvidia-corp-nvda,BenzingaStaffJ,,,,,,,neutral,0.9214016199111938
927391,2011-03-28 00:00:00+00:00,Bottom May Be In For Nvidia (NVDA),NVDA,https://www.benzinga.com/trading-ideas/long-ideas/11/03/957127/bottom-may-be-in-for-nvidia-nvda,Scott Rubin,,,,,,,neutral,0.8550800681114197
927392,2011-03-28 00:00:00+00:00,"Benzinga's Top Upgrades (NOK, ILMN, NVDA, T)",NVDA,https://www.benzinga.com/analyst-ratings/upgrades/11/03/955829/benzingas-top-upgrades-nok-ilmn-nvda-t,Lisa Levin,,,,,,,neutral,0.9032931327819824
927393,2011-03-28 00:00:00+00:00,"Benzinga's Top Pre-Market NASDAQ Gainers (JASO, NVDA, FFIV, CSIQ)",NVDA,https://www.benzinga.com/news/11/03/955797/benzingas-top-pre-market-nasdaq-gainers-jaso-nvda-ffiv-csiq,Lisa Levin,,,,,,,neutral,0.5334008932113647
927394,2011-03-28 00:00:00+00:00,JMP Securities Upgrades NVDA To Outperform,NVDA,https://www.benzinga.com/analyst-ratings/upgrades/11/03/955412/jmp-securities-upgrades-nvda-to-outperform,Lisa Levin,,,,,,,positive,0.9422171115875244
927395,2011-03-24 00:00:00+00:00,"Benzinga's Top ETF Decliners, March 24th (SOXS, TVIX, SQQQ, SPXU)",NVDA,https://www.benzinga.com/etfs/broad-u-s-equity-etfs/11/03/951243/benzingas-top-etf-decliners-march-24th-soxs-tvix-sqqq-spxu,Craig Jones,,,,,,,neutral,0.9206883311271667
927396,2011-03-24 00:00:00+00:00,"Benzinga's Top ETF Gainers, March 24th (SOXL, TQQQ, DAG, EGPT)",NVDA,https://www.benzinga.com/etfs/commodity-etfs/11/03/951234/benzingas-top-etf-gainers-march-24th-soxl-tqqq-dag-egpt,Craig Jones,,,,,,,neutral,0.8988522887229919
927397,2011-03-24 00:00:00+00:00,"NASDAQ Movers (NVDA, JDSU, MU)",NVDA,https://www.benzinga.com/tech/11/03/950333/nasdaq-movers-nvda-jdsu-mu,Scott Rubin,,,,,,,neutral,0.9470508694648743
927398,2011-03-22 00:00:00+00:00,"Benzinga's Top ETF Decliners, March 22nd (EGPT, DTO, SOXL, DRN)",NVDA,https://www.benzinga.com/etfs/emerging-market-etfs/11/03/944516/benzingas-top-etf-decliners-march-22nd-egpt-dto-soxl-drn,Craig Jones,,,,,,,neutral,0.9008702039718628
927399,2011-03-16 00:00:00+00:00,Oppenheimer Comments On Intel & NVIDIA Following CFO Resignation,NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/929405/oppenheimer-comments-on-intel-nvidia-following-cfo-resign,Benzinga Staff,,,,,,,neutral,0.9098184704780579
927400,2011-03-16 00:00:00+00:00,"US Stock Futures Down, Economic Data In Focus; Japan's Nikkei Ends 5.7% Higher",NVDA,https://www.benzinga.com/news/11/03/929331/us-stock-futures-down-economic-data-in-focus-japans-nikkei-ends-5-7-higher,Monica Gerson,,,,,,,negative,0.9419506192207336
927401,2011-03-16 00:00:00+00:00,"Stocks To Watch For March 16 (PSUN, GES, RMBS, VRA, NVDA)",NVDA,https://www.benzinga.com/news/11/03/928809/stocks-to-watch-for-march-16-psun-ges-rmbs-vra-nvda,Monica Gerson,,,,,,,neutral,0.9415338635444641
927402,2011-03-15 00:00:00+00:00,NVIDIA Announces Resignation of CFO David White,NVDA,https://www.benzinga.com/news/11/03/928275/nvidia-announces-resignation-of-cfo-david-white,Benzinga Staff,,,,,,,negative,0.834145724773407
927403,2011-03-15 00:00:00+00:00,Wells Fargo Initiates NVIDIA at Market Perform (NVDA),NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/926949/wells-fargo-initiates-nvidia-at-market-perform-nvda,BenzingaStaffJ,,,,,,,neutral,0.9443775415420532
927404,2011-03-15 00:00:00+00:00,"Mad Money Lightning Round: Cramer Likes Salesforce.com (NVDA, CLNE, RF, HBAN, C, NXPI, XLNX, QCOM, SWKS, NKE, CRM)",NVDA,https://www.benzinga.com/media/cnbc/11/03/925406/mad-money-lightning-round-cramer-likes-salesforce-com-nvda-clne-rf-hban-c-nx,Monica Gerson,,,,,,,neutral,0.9356785416603088
927405,2011-03-10 00:00:00+00:00,"Benzinga's Top ETF Decliners, March 10th (ERX, EDC, URTY, SOXL)",NVDA,https://www.benzinga.com/etfs/emerging-market-etfs/11/03/918757/benzingas-top-etf-decliners-march-10th-erx-edc-urty-soxl,Craig Jones,,,,,,,neutral,0.9039052128791809
927406,2011-03-10 00:00:00+00:00,"Benzinga's Top ETF Gainers, March 10th (ERY, EDZ, TZA, SOXS)",NVDA,https://www.benzinga.com/etfs/emerging-market-etfs/11/03/918746/benzingas-top-etf-gainers-march-10th-ery-edz-tza-soxs,Craig Jones,,,,,,,neutral,0.8724382519721985
927407,2011-03-09 00:00:00+00:00,"FBR Capital Maintains Market Perform Rating, $22 PT On NVDA",NVDA,https://www.benzinga.com/analyst-ratings/11/03/914012/fbr-capital-maintains-market-perform-rating-22-pt-on-nvda,BenzingaStaffL,,,,,,,neutral,0.8827195167541504
927408,2011-03-09 00:00:00+00:00,"Deutsche Bank Retains NVIDIA Hold, $20 PT (NVDA)",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/913913/deutsche-bank-retains-nvidia-hold-20-pt-nvda,Benzinga Staff,,,,,,,neutral,0.94782954454422
927409,2011-03-09 00:00:00+00:00,J.P. Morgan Neutral On NVIDIA Corporation (NVDA),NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/913496/j-p-morgan-neutral-on-nvidia-corporation-nvda,Jonathan Chen,,,,,,,neutral,0.9370746612548828
927410,2011-03-08 00:00:00+00:00,"JPM Says ""Our Bearish View on the Company's Execution Proved Wrong"" (NVDA)",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/910710/jpm-says-our-bearish-view-on-the-companys-execution-prove,Benzinga Staff,,,,,,,negative,0.8495530486106873
927411,2011-03-08 00:00:00+00:00,"Benzinga's Top Upgrades (NVDA, ANF, MIPS, WFT)",NVDA,https://www.benzinga.com/analyst-ratings/upgrades/11/03/910335/benzingas-top-upgrades-nvda-anf-mips-wft,Lisa Levin,,,,,,,neutral,0.8990153670310974
927412,2011-03-08 00:00:00+00:00,J.P. Morgan Upgrades NVIDIA Corporation To Neutral (NVDA),NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/910196/j-p-morgan-upgrades-nvidia-corporation-to-neutral-nvda,Mark Page,,,,,,,positive,0.6425512433052063
927413,2011-03-08 00:00:00+00:00,"JP Morgan Upgrades NVIDIA To Neutral, $21 PT",NVDA,https://www.benzinga.com/analyst-ratings/upgrades/11/03/910053/jp-morgan-upgrades-nvidia-to-neutral-21-pt,Joe Young,,,,,,,positive,0.5544450879096985
927414,2011-03-07 00:00:00+00:00,"Goldman Sachs Gives Color On Semiconductors (NVDA, NSM, TXN)",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/906934/goldman-sachs-gives-color-on-semiconductors-nvda-nsm-txn,Benzinga Staff,,,,,,,neutral,0.944451630115509
927415,2011-03-07 00:00:00+00:00,Auriga Still Not Sure Where Reality Lies For NVidia,NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/11/03/906604/auriga-still-not-sure-where-reality-lies-for-nvidia,BenzingaStaffB,,,,,,,neutral,0.8744255304336548
927416,2011-03-03 00:00:00+00:00,Nvidia Goes Negative (NVDA),NVDA,https://www.benzinga.com/market-update/11/03/900749/nvidia-goes-negative-nvda,Scott Rubin,,,,,,,negative,0.8250965476036072
1255221,2020-06-10 13:02:47+00:00,"Tesla's Stock Closes At All-Time High As Musk Pushes Semi, Employees Reportedly Test Positive For COVID-19",TSLA,https://www.benzinga.com/news/20/06/16225150/teslas-stock-closes-at-all-time-high-as-musk-pushes-semi-employees-reportedly-test-positive-for-covi,Drew Levine,,,,,,,positive,0.6631596684455872
1255222,2020-06-10 11:08:09+00:00,'Tesla factory workplace safety is 5% better than industry average for manufacturers & improving fast' -Tweet From Tesla's Elon Musk,TSLA,https://www.benzinga.com/news/20/06/16225621/tesla-factory-workplace-safety-is-5-better-than-industry-average-for-manufacturers-improving-fast-tw,Benzinga Newsdesk,,,,,,,positive,0.9467865228652954
1255223,2020-06-10 08:41:58+00:00,'Tesla hacker unlocks Performance upgrade and acceleration boost at a discount' -Elektrek Report,TSLA,https://www.benzinga.com/news/20/06/16224205/tesla-hacker-unlocks-performance-upgrade-and-acceleration-boost-at-a-discount-elektrek-report,Benzinga Newsdesk,,,,,,,positive,0.8851728439331055
1255224,2020-06-10 07:33:18+00:00,GM On Track To Spend $20B On EV And AV Development By 2025,TSLA,https://www.benzinga.com/news/20/06/16223414/gm-on-track-to-spend-20b-on-ev-and-av-development-by-2025,Benzinga Newsdesk,,,,,,,positive,0.5947641134262085
1255225,2020-06-10 06:15:07+00:00,"Tesla's Journey To $1,000 In 2020",TSLA,https://www.benzinga.com/news/20/06/16222035/teslas-journey-to-1-000-in-2020,Wayne Duggan,,,,,,,neutral,0.8965338468551636
1255226,2020-06-10 05:58:54+00:00,"Tesla Shares Mark Session And New All-Time High At $1,000",TSLA,https://www.benzinga.com/hot/20/06/16221958/tesla-shares-mark-session-and-new-all-time-high-at-1-000,Benzinga Newsdesk,,,,,,,positive,0.8704761266708374
1255227,2020-06-10 05:00:24+00:00,"Wedbush Says Tesla Has 'Game Changing' Developments, Lifts Target To $1,000",TSLA,https://www.benzinga.com/analyst-ratings/analyst-color/20/06/16220932/wedbush-says-tesla-has-game-changing-developments-lifts-target-to-1-000,Jayson Derrick,,,,,,,positive,0.9104720950126648
1255228,2020-06-10 04:43:13+00:00,"Wedbush Maintains Neutral on Tesla, Raises Price Target to $1000",TSLA,https://www.benzinga.com/news/20/06/16220834/wedbush-maintains-neutral-on-tesla-raises-price-target-to-1000,Benzinga Newsdesk,,,,,,,positive,0.5656331777572632
1255229,2020-06-10 04:14:33+00:00,Musk Says It's Time To Ramp Production Of Tesla Semi: Report,TSLA,https://www.benzinga.com/news/20/06/16220141/musk-says-its-time-to-start-production-of-tesla-semi-report,Tanzeel Akhtar,,,,,,,positive,0.7875991463661194
1255230,2020-06-10 03:55:49+00:00,Tesla shares are trading higher after Wedbush raised its price target on the company's stock from $800 to $1000.,TSLA,https://www.benzinga.com/wiim/20/06/16220126/tesla-shares-are-trading-higher-after-wedbush-raised-its-price-target-on-the-companys-stock-from-800,Benzinga Newsdesk,,,,,,,positive,0.9468393921852112
1255231,2020-06-02 00:00:00+00:00,"ESPAÑOL • Warren Buffet y Elon Musk, Saqueos en Dispensarios, Aurora Cannabis y Aphria, Clever Leaves, Carey Hart y Más",TSLA,https://www.benzinga.com/markets/cannabis/20/06/16165422/espa-ol-warren-buffet-y-elon-musk-saqueos-en-dispensarios-aurora-cannabis-y-aphria-clever-leaves,Javier Hasse,,,,,,,neutral,0.5191968083381653
1255232,2020-06-02 00:00:00+00:00,Could COVID-19 Be Good For EVs?,TSLA,https://www.benzinga.com/markets/penny-stocks/20/06/16161757/could-covid-19-be-good-for-evs,IAM Newswire,,,,,,,neutral,0.7261809706687927
1255233,2020-06-02 00:00:00+00:00,"Tesla Analyst Values SpaceX At $50B, With Starlink The Biggest Growth Driver",TSLA,https://www.benzinga.com/analyst-ratings/analyst-color/20/06/16160239/tesla-analyst-values-spacex-at-50b-with-starlink-the-biggest-growth-driver,Elizabeth Balboa,,,,,,,positive,0.7221607565879822
1255234,2020-06-02 00:00:00+00:00,Financials Sector Could Be In Focus Today As Treasury Yields Tick Higher,TSLA,https://www.benzinga.com/markets/20/06/16160485/financials-sector-could-be-in-focus-today-as-treasury-yields-tick-higher,JJ Kinahan,,,,,,,neutral,0.6837326884269714
1255235,2020-06-02 00:00:00+00:00,Electric Cars Represented 43.1% Share Of All New Car Sales In Norway In May,TSLA,https://www.benzinga.com/news/20/06/16160436/electric-cars-represented-43-1-share-of-all-new-car-sales-in-norway-in-may,Benzinga Newsdesk,,,,,,,neutral,0.9283924698829651
1255236,2020-06-02 00:00:00+00:00,Tesla CEO Musk Says Other Three Officers Should Be Charged In Floyd's Murder Case,TSLA,https://www.benzinga.com/news/20/06/16156648/tesla-ceo-musk-says-other-three-officers-should-be-charged-in-floyds-murder-case,Neer Varshney,,,,,,,negative,0.5189882516860962
1255237,2020-06-02 00:00:00+00:00,Elon Musk Tweets: Off Twitter for a while,TSLA,https://www.benzinga.com/news/20/06/16157182/elon-musk-tweets-off-twitter-for-a-while,Charles Gross,,,,,,,neutral,0.7844753861427307
1255238,2020-06-01 00:00:00+00:00,"SpaceX Falcon 9 Launch A 'Major Shot In The Arm' For Tesla Brand, Analyst Says",TSLA,https://www.benzinga.com/analyst-ratings/analyst-color/20/06/16153092/spacex-falcon-9-launch-a-major-shot-in-the-arm-for-tesla-brand-analyst-says,Wayne Duggan,,,,,,,positive,0.9126262068748474
